사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202001,경원선,석계,5006,5668,5006,5668
202001,경원선,신이문,4436,4248,4436,4248
202001,경원선,외대앞,4752,4782,4752,4782
202001,경원선,청량리,12243,10866,12243,10866
202001,경원선,왕십리,9318,10901,9318,10901
202001,경원선,응봉,1167,1054,1167,1054
202001,경원선,옥수,46,19,46,19
202001,경원선,한남,2026,1923,2026,1923
202001,경원선,서빙고,977,920,977,920
202001,경원선,이촌,1805,1575,1805,1575
202001,경원선,이촌,4226,3435,4226,3435
202001,경원선,서빙고,2002,1880,2002,1880
202001,경원선,한남,4918,4588,4918,4588
202001,경원선,옥수,46,31,46,31
202001,경원선,응봉,1947,1687,1947,1687
202001,경원선,왕십리,15804,17558,15804,17558
202001,경원선,청량리,16755,17492,16755,17492
202001,경원선,외대앞,9457,9451,9457,9451
202001,경원선,신이문,9509,8724,9509,8724
202001,경원선,석계,9836,11171,9836,11171
202001,경원선,광운대,8933,8536,8933,8536
202001,경원선,월계,6408,5964,6408,5964
202001,경원선,녹천,5050,4198,5050,4198
202001,경원선,창동,1,0,1,0
202001,경원선,방학,10331,9933,10331,9933
202001,경원선,도봉,6340,5966,6340,5966
202001,경원선,도봉산,7864,4691,7864,4691
202001,경원선,망월사,8041,8233,8041,8233
202001,경원선,회룡,13789,13256,13789,13256
202001,경원선,의정부,20764,21309,20764,21309
202001,경원선,가능,6987,6590,6987,6590
202001,경원선,녹양,5217,4753,5217,4753
202001,경원선,양주,8695,7755,8695,7755
202001,경원선,덕계,2525,2193,2525,2193
202001,경원선,덕정,6137,6008,6137,6008
202001,경원선,지행,7375,7257,7375,7257
202001,경원선,동두천중앙,3683,3610,3683,3610
202001,경원선,보산,1670,2068,1670,2068
202001,경원선,동두천,2262,2485,2262,2485
202001,경원선,소요산,3133,2366,3133,2366
202001,경원선,이촌,4595,3541,4595,3541
202001,경원선,서빙고,2121,2107,2121,2107
202001,경원선,한남,5039,4969,5039,4969
202001,경원선,옥수,60,30,60,30
202001,경원선,응봉,2000,1679,2000,1679
202001,경원선,왕십리,17362,19586,17362,19586
202001,경원선,청량리,18679,19544,18679,19544
202001,경원선,외대앞,10214,9760,10214,9760
202001,경원선,신이문,10177,8953,10177,8953
202001,경원선,석계,10558,11747,10558,11747
202001,경원선,광운대,9757,9054,9757,9054
202001,경원선,월계,6915,6306,6915,6306
202001,경원선,녹천,5235,4377,5235,4377
202001,경원선,창동,1,0,1,0
202001,경원선,방학,10911,10548,10911,10548
202001,경원선,도봉,6648,6222,6648,6222
202001,경원선,도봉산,8115,4867,8115,4867
202001,경원선,망월사,8313,8157,8313,8157
202001,경원선,회룡,14475,13961,14475,13961
202001,경원선,의정부,22560,24113,22560,24113
202001,경원선,가능,7370,7058,7370,7058
202001,경원선,녹양,5463,5030,5463,5030
202001,경원선,양주,9643,8559,9643,8559
202001,경원선,덕계,2628,2286,2628,2286
202001,경원선,덕정,6487,6179,6487,6179
202001,경원선,지행,7938,7906,7938,7906
202001,경원선,동두천중앙,3937,3759,3937,3759
202001,경원선,보산,1935,1518,1935,1518
202001,경원선,동두천,2462,2861,2462,2861
202001,경원선,소요산,3254,2938,3254,2938
202002,경원선,가능,6790,6515,6790,6515
202002,경원선,광운대,8436,7827,8436,7827
202002,경원선,녹양,4881,4624,4881,4624
202002,경원선,녹천,5048,4182,5048,4182
202002,경원선,덕계,2422,2085,2422,2085
202002,경원선,덕정,5672,5611,5672,5611
202002,경원선,도봉,5990,5622,5990,5622
202002,경원선,도봉산,7253,4172,7253,4172
202002,경원선,동두천,2015,2402,2015,2402
202002,경원선,동두천중앙,3294,3083,3294,3083
202002,경원선,망월사,7343,7585,7343,7585
202002,경원선,방학,9811,9457,9811,9457
202002,경원선,보산,1692,1886,1692,1886
202002,경원선,서빙고,1873,1767,1873,1767
202002,경원선,석계,8986,10339,8986,10339
202002,경원선,소요산,2727,1975,2727,1975
202002,경원선,신이문,9298,8427,9298,8427
202002,경원선,양주,8165,7559,8165,7559
202002,경원선,옥수,47,32,47,32
202002,경원선,왕십리,14395,16002,14395,16002
202002,경원선,외대앞,8303,8179,8303,8179
202002,경원선,월계,6025,5757,6025,5757
202002,경원선,응봉,1785,1523,1785,1523
202002,경원선,의정부,18794,18927,18794,18927
202002,경원선,이촌,4130,3144,4130,3144
202002,경원선,지행,6522,6400,6522,6400
202002,경원선,창동,1,0,1,0
202002,경원선,청량리,13044,14401,13044,14401
202002,경원선,한남,4604,4402,4604,4402
202002,경원선,회룡,12871,12398,12871,12398
202002,경원선,가능,6596,6443,6596,6443
202002,경원선,광운대,8361,7754,8361,7754
202002,경원선,녹양,5068,4840,5068,4840
202002,경원선,녹천,4914,4134,4914,4134
202002,경원선,덕계,2342,2096,2342,2096
202002,경원선,덕정,5632,5485,5632,5485
202002,경원선,도봉,6154,5787,6154,5787
202002,경원선,도봉산,7496,4417,7496,4417
202002,경원선,동두천,1913,2248,1913,2248
202002,경원선,동두천중앙,3309,3192,3309,3192
202002,경원선,망월사,7686,7757,7686,7757
202002,경원선,방학,9614,9365,9614,9365
202002,경원선,보산,1567,1366,1567,1366
202002,경원선,서빙고,1924,1858,1924,1858
202002,경원선,석계,8902,10221,8902,10221
202002,경원선,소요산,2573,2094,2573,2094
202002,경원선,신이문,9292,8294,9292,8294
202002,경원선,양주,7975,7380,7975,7380
202002,경원선,옥수,46,29,46,29
202002,경원선,왕십리,14191,16188,14191,16188
202002,경원선,외대앞,8014,7912,8014,7912
202002,경원선,월계,6050,5792,6050,5792
202002,경원선,응봉,1773,1570,1773,1570
202002,경원선,의정부,18452,18542,18452,18542
202002,경원선,이촌,4017,3103,4017,3103
202002,경원선,지행,6467,6372,6467,6372
202002,경원선,청량리,12893,14097,12893,14097
202002,경원선,한남,4677,4417,4677,4417
202002,경원선,회룡,12797,12571,12797,12571
202002,경원선,가능,6283,6059,6283,6059
202002,경원선,광운대,8152,7531,8152,7531
202002,경원선,녹양,4670,4430,4670,4430
202002,경원선,녹천,4707,3927,4707,3927
202002,경원선,덕계,2217,1966,2217,1966
202002,경원선,덕정,5258,5138,5258,5138
202002,경원선,도봉,5761,5454,5761,5454
202002,경원선,도봉산,6229,3475,6229,3475
202002,경원선,동두천,1863,2117,1863,2117
202002,경원선,동두천중앙,3101,2982,3101,2982
202002,경원선,망월사,7517,7663,7517,7663
202002,경원선,방학,9268,8992,9268,8992
202002,경원선,보산,1457,1249,1457,1249
202002,경원선,서빙고,1769,1712,1769,1712
202002,경원선,석계,8387,9645,8387,9645
202002,경원선,소요산,1958,1609,1958,1609
202002,경원선,신이문,8826,8095,8826,8095
202002,경원선,양주,7610,7025,7610,7025
202002,경원선,옥수,36,20,36,20
202002,경원선,왕십리,14699,16530,14699,16530
202002,경원선,외대앞,8112,7939,8112,7939
202002,경원선,월계,5656,5357,5656,5357
202002,경원선,응봉,1705,1441,1705,1441
202002,경원선,의정부,18000,18274,18000,18274
202002,경원선,이촌,3709,2927,3709,2927
202002,경원선,지행,6153,6044,6153,6044
202002,경원선,청량리,12233,13285,12233,13285
202002,경원선,한남,4303,4155,4303,4155
202002,경원선,회룡,12093,11616,12093,11616
202002,경원선,가능,6191,5891,6191,5891
202002,경원선,광운대,8104,7503,8104,7503
202002,경원선,녹양,4557,4370,4557,4370
202002,경원선,녹천,4528,3886,4528,3886
202002,경원선,덕계,2226,1892,2226,1892
202002,경원선,덕정,5298,5155,5298,5155
202002,경원선,도봉,5788,5361,5788,5361
202002,경원선,도봉산,6318,3561,6318,3561
202002,경원선,동두천,1805,2099,1805,2099
202002,경원선,동두천중앙,2977,2853,2977,2853
202002,경원선,망월사,7230,7293,7230,7293
202002,경원선,방학,9096,8823,9096,8823
202002,경원선,보산,1348,1277,1348,1277
202002,경원선,서빙고,1780,1684,1780,1684
202002,경원선,석계,8492,9686,8492,9686
202002,경원선,소요산,2017,1811,2017,1811
202002,경원선,신이문,8878,7974,8878,7974
202002,경원선,양주,7645,7043,7645,7043
202002,경원선,옥수,37,25,37,25
202002,경원선,왕십리,14752,16234,14752,16234
202002,경원선,외대앞,7857,7621,7857,7621
202002,경원선,월계,5650,5364,5650,5364
202002,경원선,응봉,1750,1498,1750,1498
202002,경원선,의정부,17579,18025,17579,18025
202002,경원선,이촌,3776,2827,3776,2827
202002,경원선,지행,6062,5974,6062,5974
202002,경원선,창동,2,0,2,0
202002,경원선,청량리,12442,13333,12442,13333
202002,경원선,한남,4504,4257,4504,4257
202002,경원선,회룡,11937,11601,11937,11601
202002,경원선,가능,6621,6339,6621,6339
202002,경원선,광운대,8657,7844,8657,7844
202002,경원선,녹양,4844,4548,4844,4548
202002,경원선,녹천,4919,3967,4919,3967
202002,경원선,덕계,2410,2097,2410,2097
202002,경원선,덕정,5789,5555,5789,5555
202002,경원선,도봉,6071,5697,6071,5697
202002,경원선,도봉산,6953,4031,6953,4031
202002,경원선,동두천,2018,2384,2018,2384
202002,경원선,동두천중앙,3210,3101,3210,3101
202002,경원선,망월사,7460,7578,7460,7578
202002,경원선,방학,9507,9188,9507,9188
202002,경원선,보산,1680,1527,1680,1527
202002,경원선,서빙고,1840,1729,1840,1729
202002,경원선,석계,9072,10380,9072,10380
202002,경원선,소요산,2598,2285,2598,2285
202002,경원선,신이문,9170,8250,9170,8250
202002,경원선,양주,8255,7477,8255,7477
202002,경원선,옥수,48,37,48,37
202002,경원선,왕십리,15522,17466,15522,17466
202002,경원선,외대앞,8591,8171,8591,8171
202002,경원선,월계,6013,5626,6013,5626
202002,경원선,응봉,1796,1506,1796,1506
202002,경원선,의정부,19187,20756,19187,20756
202002,경원선,이촌,4054,3055,4054,3055
202002,경원선,지행,6684,6650,6684,6650
202002,경원선,청량리,14393,15675,14393,15675
202002,경원선,한남,4619,4476,4619,4476
202002,경원선,회룡,12880,12307,12880,12307
202002,경원선,가능,6619,6392,6619,6392
202002,경원선,광운대,8480,7983,8480,7983
202002,경원선,녹양,4946,4507,4946,4507
202002,경원선,녹천,4876,4026,4876,4026
202002,경원선,덕계,2472,2135,2472,2135
202002,경원선,덕정,5634,5500,5634,5500
202002,경원선,도봉,6053,5746,6053,5746
202002,경원선,도봉산,7322,4294,7322,4294
202002,경원선,동두천,2053,2365,2053,2365
202002,경원선,동두천중앙,3473,3295,3473,3295
202002,경원선,망월사,7498,7672,7498,7672
202002,경원선,방학,9689,9374,9689,9374
202002,경원선,보산,1515,1288,1515,1288
202002,경원선,서빙고,1798,1727,1798,1727
202002,경원선,석계,8939,10210,8939,10210
202002,경원선,소요산,2846,2275,2846,2275
202002,경원선,신이문,9169,8230,9169,8230
202002,경원선,양주,8190,7421,8190,7421
202002,경원선,옥수,54,27,54,27
202002,경원선,왕십리,14556,16353,14556,16353
202002,경원선,외대앞,8115,7997,8115,7997
202002,경원선,월계,5843,5527,5843,5527
202002,경원선,응봉,1768,1541,1768,1541
202002,경원선,의정부,18128,18511,18128,18511
202002,경원선,이촌,4049,3075,4049,3075
202002,경원선,지행,6537,6208,6537,6208
202002,경원선,청량리,12334,13111,12334,13111
202002,경원선,한남,4426,4190,4426,4190
202002,경원선,회룡,12765,12253,12765,12253
202002,경원선,가능,6738,6357,6738,6357
202002,경원선,광운대,8766,8175,8766,8175
202002,경원선,녹양,5052,4844,5052,4844
202002,경원선,녹천,4863,4073,4863,4073
202002,경원선,덕계,2442,2132,2442,2132
202002,경원선,덕정,5721,5601,5721,5601
202002,경원선,도봉,6388,5931,6388,5931
202002,경원선,도봉산,7915,4757,7915,4757
202002,경원선,동두천,2035,2381,2035,2381
202002,경원선,동두천중앙,3555,3344,3555,3344
202002,경원선,망월사,7733,7832,7733,7832
202002,경원선,방학,9904,9613,9904,9613
202002,경원선,보산,1454,1296,1454,1296
202002,경원선,서빙고,1927,1901,1927,1901
202002,경원선,석계,9152,10612,9152,10612
202002,경원선,소요산,3045,2508,3045,2508
202002,경원선,신이문,9334,8363,9334,8363
202002,경원선,양주,8214,7531,8214,7531
202002,경원선,옥수,44,28,44,28
202002,경원선,왕십리,14976,16692,14976,16692
202002,경원선,외대앞,8341,8091,8341,8091
202002,경원선,월계,6042,5675,6042,5675
202002,경원선,응봉,1817,1554,1817,1554
202002,경원선,의정부,19136,19934,19136,19934
202002,경원선,이촌,4129,3044,4129,3044
202002,경원선,지행,6671,6618,6671,6618
202002,경원선,청량리,13857,14919,13857,14919
202002,경원선,한남,4421,4266,4421,4266
202002,경원선,회룡,13119,12777,13119,12777
202002,경원선,가능,6362,6157,6362,6157
202002,경원선,광운대,8405,7911,8405,7911
202002,경원선,녹양,4812,4534,4812,4534
202002,경원선,녹천,4730,3948,4730,3948
202002,경원선,덕계,2279,1966,2279,1966
202002,경원선,덕정,5539,5305,5539,5305
202002,경원선,도봉,6002,5643,6002,5643
202002,경원선,도봉산,6272,3705,6272,3705
202002,경원선,동두천,1997,2183,1997,2183
202002,경원선,동두천중앙,3178,3019,3178,3019
202002,경원선,망월사,7711,7771,7711,7771
202002,경원선,방학,9469,9170,9469,9170
202002,경원선,보산,1403,1361,1403,1361
202002,경원선,서빙고,1719,1629,1719,1629
202002,경원선,석계,8720,9878,8720,9878
202002,경원선,소요산,2121,1709,2121,1709
202002,경원선,신이문,9015,8268,9015,8268
202002,경원선,양주,7963,7291,7963,7291
202002,경원선,옥수,44,32,44,32
202002,경원선,왕십리,14741,16373,14741,16373
202002,경원선,외대앞,8049,7658,8049,7658
202002,경원선,월계,5745,5344,5745,5344
202002,경원선,응봉,1703,1404,1703,1404
202002,경원선,의정부,18516,19056,18516,19056
202002,경원선,이촌,3900,3054,3900,3054
202002,경원선,지행,6251,6142,6251,6142
202002,경원선,청량리,12779,14065,12779,14065
202002,경원선,한남,4258,4064,4258,4064
202002,경원선,회룡,12491,12035,12491,12035
202002,경원선,가능,6726,6350,6726,6350
202002,경원선,광운대,8884,8285,8884,8285
202002,경원선,녹양,5056,4858,5056,4858
202002,경원선,녹천,4903,4005,4903,4005
202002,경원선,덕계,2445,2097,2445,2097
202002,경원선,덕정,6291,6100,6291,6100
202002,경원선,도봉,6379,6009,6379,6009
202002,경원선,도봉산,7797,4630,7797,4630
202002,경원선,동두천,2098,2444,2098,2444
202002,경원선,동두천중앙,3420,3324,3420,3324
202002,경원선,망월사,7904,7928,7904,7928
202002,경원선,방학,10110,9728,10110,9728
202002,경원선,보산,1842,1428,1842,1428
202002,경원선,서빙고,1962,1825,1962,1825
202002,경원선,석계,9495,10412,9495,10412
202002,경원선,소요산,3027,2570,3027,2570
202002,경원선,신이문,9387,8416,9387,8416
202002,경원선,양주,8337,7642,8337,7642
202002,경원선,옥수,43,22,43,22
202002,경원선,왕십리,15882,17297,15882,17297
202002,경원선,외대앞,8422,8346,8422,8346
202002,경원선,월계,6154,5692,6154,5692
202002,경원선,응봉,1895,1651,1895,1651
202002,경원선,의정부,19998,20996,19998,20996
202002,경원선,이촌,4077,3146,4077,3146
202002,경원선,지행,6875,6557,6875,6557
202002,경원선,청량리,14177,15437,14177,15437
202002,경원선,한남,4643,4339,4643,4339
202002,경원선,회룡,13318,12722,13318,12722
202002,경원선,가능,7026,6637,7026,6637
202002,경원선,광운대,9074,8275,9074,8275
202002,경원선,녹양,5349,4941,5349,4941
202002,경원선,녹천,4924,4051,4924,4051
202002,경원선,덕계,2638,2328,2638,2328
202002,경원선,덕정,6468,5910,6468,5910
202002,경원선,도봉,6396,6069,6396,6069
202002,경원선,도봉산,8137,4824,8137,4824
202002,경원선,동두천,2248,2659,2248,2659
202002,경원선,동두천중앙,3703,3527,3703,3527
202002,경원선,망월사,8208,8300,8208,8300
202002,경원선,방학,10342,9994,10342,9994
202002,경원선,보산,2000,1688,2000,1688
202002,경원선,서빙고,2002,1846,2002,1846
202002,경원선,석계,9846,11079,9846,11079
202002,경원선,소요산,3429,2913,3429,2913
202002,경원선,신이문,9594,8443,9594,8443
202002,경원선,양주,9167,8116,9167,8116
202002,경원선,옥수,70,24,70,24
202002,경원선,왕십리,17277,19593,17277,19593
202002,경원선,외대앞,8928,8502,8928,8502
202002,경원선,월계,6594,6170,6594,6170
202002,경원선,응봉,1960,1599,1960,1599
202002,경원선,의정부,22021,23595,22021,23595
202002,경원선,이촌,4264,3283,4264,3283
202002,경원선,지행,7338,7299,7338,7299
202002,경원선,청량리,16377,17821,16377,17821
202002,경원선,한남,4673,4530,4673,4530
202002,경원선,회룡,13653,13177,13653,13177
202002,경원선,가능,6807,6607,6807,6607
202002,경원선,광운대,8719,8301,8719,8301
202002,경원선,녹양,4966,4576,4966,4576
202002,경원선,녹천,4709,3920,4709,3920
202002,경원선,덕계,2376,2073,2376,2073
202002,경원선,덕정,5751,5620,5751,5620
202002,경원선,도봉,6012,5636,6012,5636
202002,경원선,도봉산,6850,3923,6850,3923
202002,경원선,동두천,1971,2270,1971,2270
202002,경원선,동두천중앙,3301,3138,3301,3138
202002,경원선,망월사,7588,7622,7588,7622
202002,경원선,방학,9538,9409,9538,9409
202002,경원선,보산,1647,1914,1647,1914
