사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202107,우이신설선,정릉,3967,3689,7656
202107,우이신설선,북한산보국문,5176,5074,10250
202107,우이신설선,솔샘,5006,4828,9834
202107,우이신설선,삼양사거리,2237,2293,4530
202107,우이신설선,삼양,1835,2012,3847
202107,우이신설선,화계,3013,2892,5905
202107,우이신설선,가오리,3680,3733,7413
202107,우이신설선,4.19민주묘지,2465,2401,4866
202107,우이신설선,솔밭공원,2212,2157,4369
202107,우이신설선,북한산우이,2371,2215,4586
202107,우이신설선,신설동,1911,1838,3749
202107,우이신설선,보문,1257,1331,2588
202107,우이신설선,성신여대입구,2685,2965,5650
202107,우이신설선,정릉,3833,3591,7424
202107,우이신설선,북한산보국문,5029,4893,9922
202107,우이신설선,삼양사거리,2116,2174,4290
202107,우이신설선,삼양,1785,1977,3762
202107,우이신설선,화계,2966,2817,5783
202107,우이신설선,가오리,3554,3640,7194
202107,우이신설선,4.19민주묘지,2479,2316,4795
202107,우이신설선,솔밭공원,2179,2092,4271
202107,우이신설선,북한산우이,2415,2236,4651
202107,우이신설선,솔샘,4884,4650,9534
202107,우이신설선,신설동,1906,1792,3698
202107,우이신설선,보문,1297,1311,2608
202107,우이신설선,성신여대입구,2594,2844,5438
202107,우이신설선,정릉,3832,3589,7421
202107,우이신설선,북한산보국문,4940,4861,9801
202107,우이신설선,솔샘,4877,4655,9532
202107,우이신설선,삼양사거리,2192,2228,4420
202107,우이신설선,삼양,1823,1912,3735
202107,우이신설선,화계,2934,2736,5670
202107,우이신설선,가오리,3615,3701,7316
202107,우이신설선,4.19민주묘지,2375,2296,4671
202107,우이신설선,솔밭공원,2131,2130,4261
202107,우이신설선,북한산우이,2423,2208,4631
202107,우이신설선,신설동,1909,1757,3666
202107,우이신설선,보문,1299,1303,2602
202107,우이신설선,성신여대입구,2767,3004,5771
202107,우이신설선,정릉,3915,3626,7541
202107,우이신설선,북한산보국문,5070,4948,10018
202107,우이신설선,솔샘,4881,4593,9474
202107,우이신설선,삼양사거리,2221,2309,4530
202107,우이신설선,삼양,1774,1873,3647
202107,우이신설선,화계,2892,2769,5661
202107,우이신설선,가오리,3640,3722,7362
202107,우이신설선,4.19민주묘지,2440,2235,4675
202107,우이신설선,솔밭공원,2110,2070,4180
202107,우이신설선,북한산우이,2358,2126,4484
202107,우이신설선,신설동,1929,1813,3742
202107,우이신설선,보문,1299,1336,2635
202107,우이신설선,성신여대입구,2729,2940,5669
202107,우이신설선,정릉,3790,3654,7444
202107,우이신설선,북한산보국문,4902,4827,9729
202107,우이신설선,솔샘,4870,4651,9521
202107,우이신설선,삼양사거리,2178,2253,4431
202107,우이신설선,삼양,1778,1941,3719
202107,우이신설선,화계,2899,2780,5679
202107,우이신설선,가오리,3665,3787,7452
202107,우이신설선,4.19민주묘지,2440,2375,4815
202107,우이신설선,솔밭공원,2165,2174,4339
202107,우이신설선,북한산우이,2359,2139,4498
202107,우이신설선,신설동,1957,1827,3784
202107,우이신설선,보문,1309,1317,2626
202107,우이신설선,성신여대입구,2762,2983,5745
202107,우이신설선,정릉,3834,3679,7513
202107,우이신설선,북한산보국문,5081,5032,10113
202107,우이신설선,솔샘,5004,4757,9761
202107,우이신설선,삼양사거리,2210,2270,4480
202107,우이신설선,삼양,1764,1925,3689
202107,우이신설선,화계,2979,2869,5848
202107,우이신설선,가오리,3712,3807,7519
202107,우이신설선,4.19민주묘지,2513,2358,4871
202107,우이신설선,솔밭공원,2159,2202,4361
202107,우이신설선,북한산우이,2492,2297,4789
202107,우이신설선,북한산우이,2461,2363,4824
202107,우이신설선,솔밭공원,2162,2149,4311
202107,우이신설선,4.19민주묘지,2413,2364,4777
202107,우이신설선,가오리,3691,3684,7375
202107,우이신설선,화계,2957,2830,5787
202107,우이신설선,삼양,1759,1866,3625
202107,우이신설선,삼양사거리,2139,2232,4371
202107,우이신설선,솔샘,4888,4732,9620
202107,우이신설선,북한산보국문,5056,4885,9941
202107,우이신설선,정릉,3783,3640,7423
202107,우이신설선,성신여대입구,2731,2996,5727
202107,우이신설선,보문,1299,1268,2567
202107,우이신설선,신설동,1930,1792,3722
202107,우이신설선,4.19민주묘지,2334,2221,4555
202107,우이신설선,솔밭공원,2104,2052,4156
202107,우이신설선,북한산우이,2405,2215,4620
202107,우이신설선,가오리,3684,3687,7371
202107,우이신설선,화계,2861,2759,5620
202107,우이신설선,삼양,1751,1920,3671
202107,우이신설선,삼양사거리,2076,2097,4173
202107,우이신설선,솔샘,4679,4556,9235
202107,우이신설선,북한산보국문,4886,4884,9770
202107,우이신설선,정릉,3749,3519,7268
202107,우이신설선,성신여대입구,2461,2813,5274
202107,우이신설선,보문,1261,1253,2514
202107,우이신설선,신설동,1848,1705,3553
202107,우이신설선,정릉,3771,3507,7278
202107,우이신설선,성신여대입구,2750,3003,5753
202107,우이신설선,보문,1337,1297,2634
202107,우이신설선,신설동,1848,1713,3561
202107,우이신설선,북한산우이,2473,2242,4715
202107,우이신설선,솔밭공원,2163,2096,4259
202107,우이신설선,4.19민주묘지,2389,2337,4726
202107,우이신설선,가오리,3837,3857,7694
202107,우이신설선,화계,2963,2738,5701
202107,우이신설선,삼양,1751,1896,3647
202107,우이신설선,삼양사거리,2310,2303,4613
202107,우이신설선,솔샘,4734,4545,9279
202107,우이신설선,북한산보국문,5045,4835,9880
202107,우이신설선,북한산우이,2291,2131,4422
202107,우이신설선,신설동,1870,1701,3571
202107,우이신설선,보문,1251,1240,2491
202107,우이신설선,성신여대입구,2627,2816,5443
202107,우이신설선,정릉,3625,3555,7180
202107,우이신설선,북한산보국문,4768,4766,9534
202107,우이신설선,솔샘,4793,4520,9313
202107,우이신설선,삼양사거리,2214,2324,4538
202107,우이신설선,삼양,1818,1900,3718
202107,우이신설선,화계,2884,2745,5629
202107,우이신설선,가오리,3493,3569,7062
202107,우이신설선,4.19민주묘지,2322,2243,4565
202107,우이신설선,솔밭공원,2117,2088,4205
202107,우이신설선,북한산우이,2503,2369,4872
202107,우이신설선,솔밭공원,2113,2047,4160
202107,우이신설선,4.19민주묘지,2416,2321,4737
202107,우이신설선,가오리,3523,3629,7152
202107,우이신설선,화계,2896,2767,5663
202107,우이신설선,삼양,1754,1954,3708
202107,우이신설선,삼양사거리,2269,2312,4581
202107,우이신설선,솔샘,4707,4597,9304
202107,우이신설선,북한산보국문,4904,4718,9622
202107,우이신설선,정릉,3722,3496,7218
202107,우이신설선,성신여대입구,2665,2866,5531
202107,우이신설선,보문,1255,1283,2538
202107,우이신설선,신설동,1816,1724,3540
202107,우이신설선,북한산우이,2364,2196,4560
202107,우이신설선,솔밭공원,2128,2143,4271
202107,우이신설선,4.19민주묘지,2409,2215,4624
202107,우이신설선,가오리,3534,3633,7167
202107,우이신설선,화계,2828,2705,5533
202107,우이신설선,삼양,1733,1907,3640
202107,우이신설선,삼양사거리,2209,2163,4372
202107,우이신설선,솔샘,4740,4613,9353
202107,우이신설선,북한산보국문,4877,4722,9599
202107,우이신설선,정릉,3715,3536,7251
202107,우이신설선,성신여대입구,2657,2803,5460
202107,우이신설선,보문,1279,1273,2552
202107,우이신설선,신설동,1901,1726,3627
202107,우이신설선,삼양사거리,2112,2211,4323
202107,우이신설선,솔샘,4603,4362,8965
202107,우이신설선,북한산보국문,4746,4475,9221
202107,우이신설선,정릉,3695,3396,7091
202107,우이신설선,성신여대입구,2601,2818,5419
202107,우이신설선,보문,1207,1236,2443
202107,우이신설선,신설동,1826,1728,3554
202107,우이신설선,삼양,1738,1911,3649
202107,우이신설선,화계,2911,2767,5678
202107,우이신설선,가오리,3428,3480,6908
202107,우이신설선,4.19민주묘지,2325,2220,4545
202107,우이신설선,솔밭공원,2111,2093,4204
202107,우이신설선,북한산우이,2294,2170,4464
202107,우이신설선,신설동,1778,1720,3498
202107,우이신설선,보문,1253,1199,2452
202107,우이신설선,성신여대입구,2595,2899,5494
202107,우이신설선,정릉,3714,3433,7147
202107,우이신설선,북한산보국문,4853,4655,9508
202107,우이신설선,솔샘,4640,4403,9043
202107,우이신설선,삼양사거리,2164,2222,4386
202107,우이신설선,삼양,1741,1845,3586
202107,우이신설선,화계,2846,2633,5479
202107,우이신설선,가오리,3607,3492,7099
202107,우이신설선,4.19민주묘지,2365,2197,4562
202107,우이신설선,솔밭공원,2097,2107,4204
202107,우이신설선,북한산우이,2350,2193,4543
202108,우이신설선,신설동,1686,1579,3265
202108,우이신설선,보문,1197,1226,2423
202108,우이신설선,성신여대입구,2534,2814,5348
202108,우이신설선,정릉,3439,3269,6708
202108,우이신설선,북한산보국문,4585,4383,8968
202108,우이신설선,솔샘,4457,4316,8773
202108,우이신설선,삼양사거리,2136,2175,4311
202108,우이신설선,삼양,1658,1841,3499
202108,우이신설선,화계,2710,2601,5311
202108,우이신설선,가오리,3483,3455,6938
202108,우이신설선,4.19민주묘지,2312,2147,4459
202108,우이신설선,솔밭공원,2066,2018,4084
202108,우이신설선,북한산우이,2114,1990,4104
202108,우이신설선,신설동,1703,1560,3263
202108,우이신설선,보문,1221,1215,2436
202108,우이신설선,성신여대입구,2616,2826,5442
202108,우이신설선,정릉,3606,3274,6880
202108,우이신설선,북한산보국문,4736,4577,9313
202108,우이신설선,솔샘,4531,4329,8860
202108,우이신설선,삼양사거리,2051,2148,4199
202108,우이신설선,삼양,1651,1761,3412
202108,우이신설선,화계,2674,2606,5280
202108,우이신설선,가오리,3525,3459,6984
202108,우이신설선,4.19민주묘지,2406,2330,4736
202108,우이신설선,솔밭공원,2016,1974,3990
202108,우이신설선,북한산우이,2451,2317,4768
202108,우이신설선,북한산우이,2376,2248,4624
202108,우이신설선,솔밭공원,2077,2065,4142
202108,우이신설선,4.19민주묘지,2380,2300,4680
202108,우이신설선,가오리,3512,3540,7052
202108,우이신설선,화계,2775,2656,5431
202108,우이신설선,삼양,1644,1745,3389
202108,우이신설선,삼양사거리,2083,2163,4246
202108,우이신설선,솔샘,4583,4253,8836
202108,우이신설선,북한산보국문,4677,4523,9200
202108,우이신설선,정릉,3638,3333,6971
202108,우이신설선,성신여대입구,2603,2948,5551
202108,우이신설선,보문,1236,1175,2411
202108,우이신설선,신설동,1730,1627,3357
202108,우이신설선,성신여대입구,2605,2839,5444
202108,우이신설선,신설동,1789,1647,3436
202108,우이신설선,북한산우이,2549,2425,4974
202108,우이신설선,솔밭공원,2103,2034,4137
202108,우이신설선,4.19민주묘지,2430,2308,4738
202108,우이신설선,가오리,3622,3728,7350
202108,우이신설선,화계,2824,2714,5538
202108,우이신설선,삼양,1735,1860,3595
202108,우이신설선,삼양사거리,2078,2214,4292
202108,우이신설선,솔샘,4701,4540,9241
202108,우이신설선,북한산보국문,4996,4789,9785
202108,우이신설선,정릉,3758,3417,7175
202108,우이신설선,보문,1285,1238,2523
202108,우이신설선,신설동,1775,1596,3371
202108,우이신설선,보문,1265,1243,2508
202108,우이신설선,성신여대입구,2764,3084,5848
202108,우이신설선,정릉,3763,3402,7165
202108,우이신설선,북한산보국문,4913,4731,9644
202108,우이신설선,솔샘,4666,4395,9061
202108,우이신설선,삼양사거리,2195,2243,4438
202108,우이신설선,삼양,1702,1835,3537
202108,우이신설선,화계,2841,2657,5498
202108,우이신설선,가오리,3651,3538,7189
202108,우이신설선,4.19민주묘지,2397,2234,4631
202108,우이신설선,솔밭공원,2100,2043,4143
202108,우이신설선,북한산우이,2515,2317,4832
202108,우이신설선,삼양사거리,2233,2290,4523
202108,우이신설선,솔샘,4880,4773,9653
202108,우이신설선,북한산보국문,4829,4787,9616
202108,우이신설선,정릉,3821,3539,7360
202108,우이신설선,성신여대입구,2730,3030,5760
202108,우이신설선,보문,1272,1216,2488
202108,우이신설선,신설동,1772,1682,3454
202108,우이신설선,북한산우이,2498,2437,4935
202108,우이신설선,솔밭공원,2146,2148,4294
202108,우이신설선,4.19민주묘지,2477,2330,4807
202108,우이신설선,가오리,3751,3836,7587
202108,우이신설선,화계,2905,2846,5751
202108,우이신설선,삼양,1756,1883,3639
202108,우이신설선,신설동,1864,1724,3588
202108,우이신설선,보문,1258,1179,2437
202108,우이신설선,성신여대입구,2710,2934,5644
202108,우이신설선,정릉,3884,3596,7480
202108,우이신설선,북한산보국문,5169,5001,10170
202108,우이신설선,솔샘,4866,4707,9573
202108,우이신설선,삼양사거리,2208,2236,4444
202108,우이신설선,삼양,1742,1907,3649
202108,우이신설선,화계,2974,2843,5817
202108,우이신설선,가오리,3754,3818,7572
202108,우이신설선,4.19민주묘지,2506,2462,4968
202108,우이신설선,솔밭공원,2157,2127,4284
202108,우이신설선,북한산우이,2757,2523,5280
202108,우이신설선,북한산우이,2561,2401,4962
202108,우이신설선,솔밭공원,2118,2088,4206
202108,우이신설선,4.19민주묘지,2474,2398,4872
202108,우이신설선,가오리,3682,3816,7498
202108,우이신설선,화계,2919,2778,5697
202108,우이신설선,삼양,1728,1884,3612
202108,우이신설선,삼양사거리,2167,2292,4459
202108,우이신설선,솔샘,4963,4714,9677
202108,우이신설선,북한산보국문,4925,4776,9701
202108,우이신설선,정릉,3831,3554,7385
202108,우이신설선,성신여대입구,2679,3000,5679
202108,우이신설선,보문,1286,1257,2543
202108,우이신설선,신설동,1767,1662,3429
202108,우이신설선,신설동,1775,1647,3422
202108,우이신설선,보문,1201,1192,2393
202108,우이신설선,성신여대입구,2703,2871,5574
202108,우이신설선,정릉,3822,3582,7404
202108,우이신설선,북한산보국문,4908,4747,9655
202108,우이신설선,솔샘,4884,4659,9543
202108,우이신설선,삼양사거리,2140,2215,4355
202108,우이신설선,삼양,1731,1873,3604
202108,우이신설선,화계,2975,2812,5787
202108,우이신설선,가오리,3751,3820,7571
202108,우이신설선,4.19민주묘지,2405,2251,4656
202108,우이신설선,솔밭공원,2171,2211,4382
202108,우이신설선,북한산우이,2614,2363,4977
202108,우이신설선,북한산우이,2488,2343,4831
202108,우이신설선,솔밭공원,2126,2015,4141
202108,우이신설선,4.19민주묘지,2534,2329,4863
202108,우이신설선,가오리,3813,3750,7563
202108,우이신설선,화계,2943,2791,5734
202108,우이신설선,삼양,1746,1870,3616
202108,우이신설선,삼양사거리,2263,2331,4594
202108,우이신설선,솔샘,4836,4513,9349
202108,우이신설선,북한산보국문,4953,4770,9723
202108,우이신설선,정릉,3928,3589,7517
202108,우이신설선,성신여대입구,2744,3008,5752
202108,우이신설선,보문,1295,1216,2511
202108,우이신설선,신설동,1767,1664,3431
202108,우이신설선,북한산우이,2489,2586,5075
202108,우이신설선,솔밭공원,1607,1601,3208
202108,우이신설선,4.19민주묘지,1925,1755,3680
202108,우이신설선,가오리,2469,2394,4863
202108,우이신설선,화계,2162,1987,4149
202108,우이신설선,삼양,1256,1384,2640
202108,우이신설선,삼양사거리,1687,1655,3342
202108,우이신설선,솔샘,2909,2749,5658
202108,우이신설선,북한산보국문,3525,3311,6836
202108,우이신설선,정릉,2595,2351,4946
202108,우이신설선,성신여대입구,2092,2352,4444
202108,우이신설선,보문,933,922,1855
202108,우이신설선,신설동,1109,1068,2177
202108,우이신설선,북한산우이,2503,2420,4923
202108,우이신설선,솔밭공원,2212,2243,4455
202108,우이신설선,4.19민주묘지,2600,2492,5092
202108,우이신설선,가오리,3841,4025,7866
202108,우이신설선,화계,3144,2993,6137
202108,우이신설선,삼양,1865,2087,3952
202108,우이신설선,삼양사거리,2344,2482,4826
202108,우이신설선,솔샘,5006,4883,9889
202108,우이신설선,북한산보국문,5174,5104,10278
202108,우이신설선,정릉,4004,3821,7825
202108,우이신설선,성신여대입구,2891,3040,5931
202108,우이신설선,보문,1310,1303,2613
202108,우이신설선,신설동,1933,1826,3759
202108,우이신설선,신설동,2029,1854,3883
202108,우이신설선,보문,1347,1275,2622
202108,우이신설선,성신여대입구,2757,3041,5798
202108,우이신설선,정릉,4012,3779,7791
202108,우이신설선,북한산보국문,5265,5084,10349
202108,우이신설선,솔샘,5101,4871,9972
202108,우이신설선,삼양사거리,2295,2310,4605
202108,우이신설선,삼양,1772,2004,3776
202108,우이신설선,화계,3141,2962,6103
202108,우이신설선,가오리,3874,3859,7733
202108,우이신설선,4.19민주묘지,2508,2420,4928
202108,우이신설선,솔밭공원,2324,2279,4603
202108,우이신설선,북한산우이,2487,2250,4737
202108,우이신설선,북한산우이,2717,2461,5178
202108,우이신설선,솔밭공원,2246,2242,4488
202108,우이신설선,4.19민주묘지,2619,2447,5066
202108,우이신설선,가오리,3940,3939,7879
202108,우이신설선,화계,3096,2981,6077
202108,우이신설선,삼양,1839,1976,3815
202108,우이신설선,삼양사거리,2244,2304,4548
202108,우이신설선,솔샘,5088,4799,9887
202108,우이신설선,북한산보국문,5261,5081,10342
202108,우이신설선,정릉,4172,3778,7950
202108,우이신설선,성신여대입구,2635,2906,5541
202108,우이신설선,보문,1349,1295,2644
202108,우이신설선,신설동,2002,1949,3951
202108,우이신설선,북한산우이,2620,2390,5010
202108,우이신설선,솔밭공원,2302,2160,4462
202108,우이신설선,4.19민주묘지,2695,2483,5178
202108,우이신설선,가오리,3945,3926,7871
202108,우이신설선,화계,3216,3039,6255
202108,우이신설선,삼양,1885,2046,3931
202108,우이신설선,삼양사거리,2301,2368,4669
202108,우이신설선,솔샘,5093,4741,9834
202108,우이신설선,북한산보국문,5323,5067,10390
202108,우이신설선,정릉,4090,3748,7838
202108,우이신설선,성신여대입구,2881,3084,5965
202108,우이신설선,보문,1338,1387,2725
202108,우이신설선,신설동,2040,1928,3968
202108,우이신설선,북한산우이,2221,1953,4174
202108,우이신설선,솔밭공원,2234,2267,4501
202108,우이신설선,4.19민주묘지,2401,2332,4733
202108,우이신설선,가오리,3799,3955,7754
202108,우이신설선,화계,3099,2970,6069
202108,우이신설선,삼양,1811,1915,3726
202108,우이신설선,삼양사거리,2246,2343,4589
202108,우이신설선,솔샘,5110,4997,10107
202108,우이신설선,북한산보국문,5109,5021,10130
202108,우이신설선,정릉,3988,3815,7803
202108,우이신설선,성신여대입구,2748,2937,5685
202108,우이신설선,보문,1353,1366,2719
202108,우이신설선,신설동,2003,1933,3936
202108,우이신설선,신설동,1938,1893,3831
202108,우이신설선,보문,1386,1319,2705
202108,우이신설선,성신여대입구,2714,2853,5567
202108,우이신설선,정릉,3873,3663,7536
202108,우이신설선,북한산보국문,4977,4905,9882
202108,우이신설선,솔샘,5075,4913,9988
202108,우이신설선,삼양사거리,2158,2259,4417
202108,우이신설선,삼양,1754,1942,3696
202108,우이신설선,화계,3004,2881,5885
202108,우이신설선,가오리,3639,3792,7431
202108,우이신설선,4.19민주묘지,2339,2243,4582
202108,우이신설선,솔밭공원,2199,2139,4338
202108,우이신설선,북한산우이,2131,1922,4053
202108,우이신설선,신설동,2104,1998,4102
202108,우이신설선,보문,1413,1366,2779
202108,우이신설선,성신여대입구,3035,3221,6256
202108,우이신설선,정릉,4270,3976,8246
202108,우이신설선,북한산보국문,5274,5215,10489
202108,우이신설선,솔샘,5240,4964,10204
202108,우이신설선,삼양사거리,2350,2438,4788
202108,우이신설선,삼양,1846,1992,3838
202108,우이신설선,화계,3166,2983,6149
202108,우이신설선,가오리,4013,4042,8055
202108,우이신설선,4.19민주묘지,2616,2485,5101
202108,우이신설선,솔밭공원,2346,2320,4666
202108,우이신설선,북한산우이,2365,2141,4506
202108,우이신설선,북한산우이,2500,2329,4829
202108,우이신설선,솔밭공원,2352,2307,4659
202108,우이신설선,4.19민주묘지,2698,2573,5271
202108,우이신설선,가오리,3943,3943,7886
202108,우이신설선,화계,3229,3081,6310
202108,우이신설선,삼양,1905,2094,3999
202108,우이신설선,삼양사거리,2325,2398,4723
202108,우이신설선,솔샘,5346,5076,10422
202108,우이신설선,북한산보국문,5344,5212,10556
202108,우이신설선,정릉,4110,3843,7953
202108,우이신설선,성신여대입구,2877,3045,5922
202108,우이신설선,보문,1387,1342,2729
202108,우이신설선,신설동,2097,2043,4140
202108,우이신설선,북한산우이,2258,2064,4322
202108,우이신설선,솔밭공원,2211,2129,4340
202108,우이신설선,4.19민주묘지,2608,2432,5040
202108,우이신설선,가오리,3905,3819,7724
202108,우이신설선,화계,3142,2920,6062
202108,우이신설선,삼양,1943,2034,3977
202108,우이신설선,삼양사거리,2312,2389,4701
202108,우이신설선,솔샘,5227,4866,10093
202108,우이신설선,북한산보국문,5347,5130,10477
202108,우이신설선,정릉,4165,3848,8013
202108,우이신설선,성신여대입구,2932,3133,6065
202108,우이신설선,보문,1352,1366,2718
202108,우이신설선,신설동,2032,2001,4033
202108,우이신설선,신설동,2135,2067,4202
202108,우이신설선,보문,1461,1398,2859
202108,우이신설선,성신여대입구,2915,3110,6025
202108,우이신설선,정릉,4204,3947,8151
202108,우이신설선,북한산보국문,5502,5313,10815
202108,우이신설선,솔샘,5345,5145,10490
202108,우이신설선,삼양사거리,2344,2385,4729
202108,우이신설선,삼양,1905,2075,3980
202108,우이신설선,화계,3170,3091,6261
202108,우이신설선,가오리,3968,3975,7943
202108,우이신설선,4.19민주묘지,2766,2733,5499
202108,우이신설선,솔밭공원,2322,2227,4549
202108,우이신설선,북한산우이,2456,2304,4760
202108,우이신설선,정릉,3957,3700,7657
202108,우이신설선,성신여대입구,2671,2881,5552
202108,우이신설선,보문,1362,1406,2768
202108,우이신설선,신설동,1870,1921,3791
202108,우이신설선,북한산우이,2229,2047,4276
202108,우이신설선,솔밭공원,2141,2137,4278
202108,우이신설선,4.19민주묘지,2346,2356,4702
202108,우이신설선,가오리,3702,3918,7620
202108,우이신설선,화계,2964,2937,5901
202108,우이신설선,삼양,1803,1954,3757
202108,우이신설선,삼양사거리,2214,2288,4502
202108,우이신설선,솔샘,5119,5017,10136
202108,우이신설선,북한산보국문,5105,5259,10364
202109,우이신설선,신설동,2181,2040,4221
202109,우이신설선,보문,1464,1376,2840
202109,우이신설선,성신여대입구,3001,3178,6179
202109,우이신설선,정릉,4150,3924,8074
202109,우이신설선,북한산우이,2337,2105,4442
202109,우이신설선,솔밭공원,2268,2231,4499
202109,우이신설선,4.19민주묘지,2601,2451,5052
202109,우이신설선,가오리,3877,3990,7867
202109,우이신설선,화계,3213,3034,6247
202109,우이신설선,삼양,1887,2073,3960
202109,우이신설선,삼양사거리,2339,2372,4711
202109,우이신설선,솔샘,5293,4967,10260
202109,우이신설선,북한산보국문,5504,5395,10899
202109,우이신설선,신설동,2121,2038,4159
202109,우이신설선,보문,1439,1423,2862
202109,우이신설선,성신여대입구,2886,3142,6028
202109,우이신설선,정릉,4348,3910,8258
202109,우이신설선,북한산보국문,5632,5415,11047
202109,우이신설선,솔샘,5286,5022,10308
202109,우이신설선,삼양사거리,2337,2334,4671
202109,우이신설선,삼양,1923,2097,4020
202109,우이신설선,화계,3260,3059,6319
202109,우이신설선,가오리,3919,3965,7884
202109,우이신설선,4.19민주묘지,2764,2674,5438
202109,우이신설선,솔밭공원,2258,2260,4518
202109,우이신설선,북한산우이,2552,2307,4859
202109,우이신설선,신설동,2068,2066,4134
202109,우이신설선,보문,1552,1498,3050
202109,우이신설선,성신여대입구,3097,3401,6498
202109,우이신설선,정릉,4446,4010,8456
202109,우이신설선,북한산보국문,5849,5485,11334
202109,우이신설선,솔샘,5398,5097,10495
202109,우이신설선,삼양사거리,2473,2466,4939
202109,우이신설선,삼양,1898,2070,3968
202109,우이신설선,화계,3336,3051,6387
202109,우이신설선,가오리,4034,3952,7986
202109,우이신설선,4.19민주묘지,2838,2693,5531
202109,우이신설선,솔밭공원,2373,2296,4669
202109,우이신설선,북한산우이,2669,2455,5124
202109,우이신설선,북한산우이,2526,2368,4894
202109,우이신설선,솔밭공원,2309,2317,4626
202109,우이신설선,4.19민주묘지,2756,2637,5393
202109,우이신설선,가오리,4001,4152,8153
202109,우이신설선,화계,3249,3147,6396
202109,우이신설선,삼양,1987,2142,4129
202109,우이신설선,삼양사거리,2474,2560,5034
202109,우이신설선,솔샘,5436,5322,10758
202109,우이신설선,북한산보국문,5519,5549,11068
202109,우이신설선,정릉,4234,4098,8332
202109,우이신설선,성신여대입구,2994,3261,6255
202109,우이신설선,보문,1481,1503,2984
202109,우이신설선,신설동,2055,2063,4118
202109,우이신설선,북한산우이,2446,2164,4610
202109,우이신설선,솔밭공원,2117,2074,4191
202109,우이신설선,4.19민주묘지,2261,2316,4577
202109,우이신설선,가오리,3764,3836,7600
202109,우이신설선,화계,3031,2910,5941
202109,우이신설선,삼양,1821,1931,3752
202109,우이신설선,삼양사거리,2207,2283,4490
202109,우이신설선,솔샘,5116,4973,10089
202109,우이신설선,북한산보국문,5136,5156,10292
202109,우이신설선,정릉,4062,3797,7859
202109,우이신설선,성신여대입구,2790,2936,5726
202109,우이신설선,보문,1364,1364,2728
202109,우이신설선,신설동,1998,1950,3948
202109,우이신설선,신설동,2147,2134,4281
202109,우이신설선,보문,1548,1476,3024
202109,우이신설선,성신여대입구,3105,3256,6361
202109,우이신설선,정릉,4495,4121,8616
202109,우이신설선,북한산보국문,5659,5557,11216
202109,우이신설선,솔샘,5554,5202,10756
202109,우이신설선,삼양사거리,2472,2531,5003
202109,우이신설선,삼양,2018,2121,4139
202109,우이신설선,화계,3383,3206,6589
202109,우이신설선,가오리,4169,4133,8302
202109,우이신설선,4.19민주묘지,2963,2867,5830
202109,우이신설선,솔밭공원,2413,2368,4781
202109,우이신설선,북한산우이,2699,2512,5211
202109,우이신설선,솔밭공원,2452,2398,4850
202109,우이신설선,4.19민주묘지,2936,2758,5694
202109,우이신설선,가오리,4143,4163,8306
202109,우이신설선,화계,3364,3196,6560
202109,우이신설선,삼양,1940,2108,4048
202109,우이신설선,삼양사거리,2443,2499,4942
202109,우이신설선,솔샘,5500,5241,10741
202109,우이신설선,북한산보국문,5654,5474,11128
202109,우이신설선,정릉,4535,4075,8610
202109,우이신설선,성신여대입구,3089,3238,6327
202109,우이신설선,보문,1480,1487,2967
202109,우이신설선,신설동,2152,2128,4280
202109,우이신설선,북한산우이,2939,2750,5689
202109,우이신설선,신설동,2189,2126,4315
202109,우이신설선,보문,1527,1533,3060
202109,우이신설선,성신여대입구,3162,3388,6550
202109,우이신설선,정릉,4631,4085,8716
202109,우이신설선,북한산보국문,5832,5533,11365
202109,우이신설선,솔샘,5527,5170,10697
202109,우이신설선,삼양사거리,2544,2537,5081
202109,우이신설선,삼양,2020,2163,4183
202109,우이신설선,화계,3445,3196,6641
202109,우이신설선,가오리,4205,4087,8292
202109,우이신설선,4.19민주묘지,2966,2838,5804
202109,우이신설선,솔밭공원,2472,2371,4843
202109,우이신설선,북한산우이,2643,2443,5086
202109,우이신설선,신설동,2164,2070,4234
202109,우이신설선,보문,1495,1453,2948
202109,우이신설선,성신여대입구,3081,3279,6360
202109,우이신설선,정릉,4396,4137,8533
202109,우이신설선,북한산보국문,5652,5473,11125
202109,우이신설선,솔샘,5481,5220,10701
202109,우이신설선,삼양사거리,2605,2508,5113
202109,우이신설선,삼양,2045,2256,4301
202109,우이신설선,화계,3384,3133,6517
202109,우이신설선,가오리,4184,4203,8387
202109,우이신설선,4.19민주묘지,2916,2808,5724
202109,우이신설선,솔밭공원,2428,2419,4847
202109,우이신설선,북한산우이,2512,2354,4866
202109,우이신설선,신설동,2152,2152,4304
202109,우이신설선,보문,1483,1397,2880
202109,우이신설선,성신여대입구,3058,3378,6436
202109,우이신설선,정릉,4514,4043,8557
202109,우이신설선,북한산보국문,5689,5540,11229
202109,우이신설선,솔샘,5537,5303,10840
202109,우이신설선,삼양사거리,2580,2635,5215
202109,우이신설선,삼양,2131,2266,4397
202109,우이신설선,화계,3413,3203,6616
202109,우이신설선,가오리,4173,4242,8415
202109,우이신설선,4.19민주묘지,2948,2781,5729
202109,우이신설선,솔밭공원,2424,2376,4800
202109,우이신설선,북한산우이,2624,2345,4969
202109,우이신설선,신설동,2238,2187,4425
202109,우이신설선,보문,1523,1495,3018
